%time,field.header.seq,field.header.stamp,field.header.frame_id,field.latitude,field.longitude,field.altitude,field.utm_east,field.utm_north,field.latitude_std,field.longitude_std,field.altitude_std,field.north_velocity,field.east_velocity,field.up_velocity,field.north_velocity_std,field.east_velocity_std,field.up_velocity_std,field.roll,field.pitch,field.yaw,field.x,field.y,field.z,field.w,field.roll_std,field.pitch_std,field.yaw_std,field.roll_rate,field.pitch_rate,field.yaw_rate,field.ax,field.ay,field.az,field.init_position,field.init_velocity,field.init_pitchroll,field.init_yaw,field.gps_status,field.gps_satellitenum,field.wheelspeed_status,field.temperature
1561680192817011302,84157,1561680192816804309,gps,38.9796828,117.7860032,4.6810002327,568081.306267,4314815.72822,0.0333732664585,0.0327124334872,0.043717790395,-0.1708984375,-2.4169921875,-0.01220703125,0.0267826803029,0.0376282595098,0.0265161804855,0.252685546875,0.087890625,-94.4384765625,0.00206062652419,-0.0010975123423,-0.733957108473,0.679191808112,0.157237157226,0.157237157226,0.22537265718,-0.302124023438,0.247192382812,-11.6180419922,-0.0054931640625,-0.0311279296875,0.962768554688,1,1,1,1,49,27,1,45.9045410156
1561680192837180616,84158,1561680192837038154,gps,38.9796827,117.7860027,4.6810002327,568081.263054,4314815.71675,0.0333732664585,0.0327124334872,0.043717790395,-0.192260742188,-2.42004394531,-0.0,0.0267826803029,0.0376282595098,0.0265161804855,0.252685546875,0.087890625,-94.6691894531,0.00205841267299,-0.00110165887704,-0.735323070654,0.677712720147,0.157237157226,0.157237157226,0.22537265718,-0.210571289062,0.018310546875,-11.4715576172,0.006591796875,-0.0648193359375,1.01770019531,1,1,1,1,49,27,1,45.9045410156
1561680192856917625,84159,1561680192856726064,gps,38.9796827,117.7860021,4.6810002327,568081.211083,4314815.7163,0.0333732664585,0.0327124334872,0.043717790395,-0.216674804688,-2.42309570312,0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.087890625,-94.8999023438,0.00212102329242,-0.0011764298316,-0.736685942744,0.676230684779,0.157237157226,0.157237157226,0.22537265718,0.192260742188,-0.0732421875,-11.3067626953,0.00146484375,-0.0421142578125,1.01147460938,1,1,1,1,49,27,1,45.9045410156
1561680192877094745,84160,1561680192876977212,gps,38.9796826,117.7860015,4.6810002327,568081.159208,4314815.70476,0.0333732664585,0.0327124334872,0.043717790395,-0.210571289062,-2.42919921875,0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.087890625,-95.1196289062,0.00211876361866,-0.00118049467764,-0.737981243757,0.674816864888,0.157237157226,0.157237157226,0.22537265718,-0.155639648438,0.018310546875,-11.42578125,-0.002197265625,-0.012451171875,0.995361328125,1,1,1,1,49,27,1,45.9045410156
1561680192897294228,84161,1561680192897039187,gps,38.9796826,117.786001,4.6810002327,568081.115899,4314815.70438,0.0333732664585,0.0327124334872,0.043717790395,-0.216674804688,-2.43225097656,0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-95.3503417969,0.00204549961518,-0.00124931301399,-0.739338291926,0.673329893321,0.157237157226,0.157237157226,0.22537265718,-0.100708007812,-0.0640869140625,-11.4349365234,0.01025390625,-0.009521484375,1.013671875,1,1,1,1,49,27,1,45.9045410156
1561680192916506574,84162,1561680192916292499,gps,38.9796826,117.7860004,4.6810002327,568081.063928,4314815.70394,0.0333732664585,0.0327124334872,0.043717790395,-0.234985351562,-2.44445800781,-0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-95.5810546875,0.002042980167,-0.00125342878533,-0.740692441124,0.67183998304,0.157237157226,0.157237157226,0.22537265718,-0.018310546875,0.119018554688,-11.2335205078,0.0047607421875,-0.0487060546875,0.999389648438,1,1,1,1,49,27,1,45.9045410156
1561680192936725001,84163,1561680192936552931,gps,38.9796825,117.7859999,4.6810002327,568081.020714,4314815.69246,0.0333732664585,0.0327124334872,0.043717790395,-0.244140625,-2.44140625,0.018310546875,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-95.8117675781,0.00204045243744,-0.00125753947579,-0.742043587868,0.670347349404,0.157237157226,0.157237157226,0.22537265718,-0.0823974609375,-0.3662109375,-11.1877441406,-0.003662109375,-0.0615234375,1.02062988281,1,1,1,1,49,27,1,45.9045410156
1561680192956203731,84164,1561680192956091157,gps,38.9796825,117.7859993,4.6810002327,568080.968743,4314815.69202,0.0333732664585,0.0327124334872,0.043717790395,-0.253295898438,-2.42919921875,0.006103515625,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-96.0314941406,0.0020380373861,-0.00126144968014,-0.743327597884,0.668923267179,0.157237157226,0.157237157226,0.22537265718,-0.384521484375,-0.29296875,-11.1053466797,-0.0018310546875,-0.0552978515625,1.01440429688,1,1,1,1,49,27,1,45.9045410156
1561680192976241708,84165,1561680192976142602,gps,38.9796824,117.7859987,4.6810002327,568080.916868,4314815.68047,0.0333732664585,0.0327124334872,0.043717790395,-0.271606445312,-2.44750976562,-0.018310546875,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-96.2512207031,0.00203561484147,-0.00126535524649,-0.744608874897,0.667496725515,0.157237157226,0.157237157226,0.22537265718,-0.2197265625,0.347900390625,-11.0137939453,-0.02197265625,-0.0567626953125,0.973754882812,1,1,1,1,49,27,1,45.9045410156
1561680192996147743,84166,1561680192996023588,gps,38.9796824,117.7859982,4.6810002327,568080.873559,4314815.6801,0.0333732664585,0.0327124334872,0.043717790395,-0.265502929688,-2.45666503906,-0.01220703125,0.0267826803029,0.0376282595098,0.0265161804855,0.263671875,0.076904296875,-96.4709472656,0.00203318481248,-0.0012692561605,-0.745887414197,0.666067729657,0.157237157226,0.157237157226,0.22537265718,-0.347900390625,0.338745117188,-11.2518310547,-0.0047607421875,-0.029296875,0.976684570312,1,1,1,1,49,27,1,45.9045410156
1561680193016358615,84167,1561680193016203743,gps,38.9796823,117.7859976,4.6810002327,568080.821684,4314815.66855,0.0333732664585,0.0327124334872,0.043717790395,-0.265502929688,-2.46276855469,-0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.252685546875,0.087890625,-96.7016601562,0.00203855018804,-0.0011379930336,-0.747227136486,0.664564636272,0.157237157226,0.157237157226,0.22537265718,-0.686645507812,0.265502929688,-11.2609863281,0.000732421875,-0.0201416015625,1.00415039062,1,1,1,1,49,27,1,45.8557128906
1561680193036241123,84168,1561680193036093007,gps,38.9796823,117.785997,4.6810002327,568080.769713,4314815.6681,0.0333732664585,0.0327124334872,0.043717790395,-0.28076171875,-2.46887207031,-0.006103515625,0.0267826803029,0.0376282595098,0.0265161804855,0.252685546875,0.098876953125,-96.9213867188,0.00210812568637,-0.00107832270986,-0.748500130479,0.663130415302,0.157237157226,0.157237157226,0.22537265718,-0.54931640625,0.466918945312,-11.2609863281,-0.0018310546875,-0.0428466796875,1.001953125,1,1,1,1,49,27,1,45.8557128906
1561680193057287854,84169,1561680193057088556,gps,38.9796822,117.7859965,4.6810002327,568080.7265,4314815.65663,0.0333732664585,0.0327124334872,0.043717790395,-0.296020507812,-2.47192382812,0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.24169921875,0.098876953125,-97.1411132812,0.0020426150302,-0.00101047967426,-0.74977039066,0.661694164961,0.157237157226,0.157237157226,0.22537265718,-0.347900390625,0.338745117188,-11.2335205078,0.0040283203125,-0.05126953125,0.986572265625,1,1,1,1,49,27,1,45.8557128906
1561680193077038894,84170,1561680193076870299,gps,38.9796821,117.7859959,4.6810002327,568080.674625,4314815.64508,0.0333732664585,0.0327124334872,0.043717790395,-0.323486328125,-2.47802734375,0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.24169921875,0.10986328125,-97.3608398438,0.00211267831263,-0.000951093030419,-0.751037862143,0.660255073165,0.157237157226,0.157237157226,0.22537265718,-0.393676757812,0.32958984375,-10.9222412109,0.0201416015625,-0.03662109375,0.983642578125,1,1,1,1,49,27,1,45.8557128906
1561680193096390324,84171,1561680193096189207,gps,38.9796821,117.7859953,4.6810002327,568080.622654,4314815.64464,0.0333732664585,0.0327124334872,0.043717790395,-0.341796875,-2.48107910156,0.01220703125,0.0267826803029,0.0376282595098,0.0265161804855,0.230712890625,0.120849609375,-97.5805664062,0.00211981359809,-0.000819852905914,-0.752302646616,0.658813753746,0.157237157226,0.157237157226,0.22537265718,-0.421142578125,0.119018554688,-10.6018066406,0.0186767578125,-0.0333251953125,0.999755859375,1,1,1,1,49,27,1,45.8557128906
1561680193116426152,84172,1561680193116236933,gps,38.979682,117.7859947,4.68200016022,568080.570778,4314815.63309,0.0333732664585,0.0327124334872,0.043717790395,-0.344848632812,-2.48718261719,0.018310546875,0.0267826803029,0.0376282595098,0.0265161804855,0.230712890625,0.120849609375,-97.8002929688,0.00211823765382,-0.000823916087908,-0.753564522393,0.657370021238,0.157237157226,0.157237157226,0.22537265718,-0.411987304688,0.0,-10.693359375,0.0054931640625,-0.0487060546875,0.968627929688,1,1,1,1,49,27,1,45.8557128906
1561680193136678296,84173,1561680193136566978,gps,38.9796819,117.7859942,4.68200016022,568080.527565,4314815.62162,0.0333732664585,0.0327124334872,0.043717790395,-0.35400390625,-2.48718261719,0.0244140625,0.0267826803029,0.0376282595098,0.0265161804855,0.2197265625,0.120849609375,-98.0090332031,0.00205384043178,-0.000755411521962,-0.75476081404,0.655996436487,0.157237157226,0.157237157226,0.22537265718,-0.5126953125,-0.2197265625,-10.5743408203,-0.003662109375,-0.056396484375,0.989868164062,1,1,1,1,49,27,1,45.8557128906
1561680193157194856,84174,1561680193157036581,gps,38.9796819,117.7859936,4.68300008774,568080.475594,4314815.62117,0.0333732664585,0.0327124334872,0.043717790395,-0.381469726562,-2.45666503906,0.030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.2197265625,0.120849609375,-98.2287597656,0.00205238817352,-0.000759348320537,-0.756017283163,0.654547995683,0.157237157226,0.157237157226,0.22537265718,-0.228881835938,-0.384521484375,-10.6567382812,0.0179443359375,-0.0560302734375,0.996826171875,1,1,1,1,49,27,1,45.8557128906
1561680193176929670,84175,1561680193176769566,gps,38.9796818,117.7859931,4.68300008774,568080.432381,4314815.6097,0.0333732664585,0.0327124334872,0.043717790395,-0.375366210938,-2.47192382812,0.01220703125,0.0267826803029,0.0376282595098,0.0265161804855,0.2197265625,0.10986328125,-98.4484863281,0.00197832616795,-0.000825897522117,-0.757270925651,0.65309735054,0.157237157226,0.157237157226,0.22537265718,-0.054931640625,-0.228881835938,-10.8489990234,0.0164794921875,-0.02783203125,0.96826171875,1,1,1,1,49,27,1,45.8557128906
1561680193196680497,84176,1561680193196445000,gps,38.9796817,117.7859925,4.68300008774,568080.380506,4314815.59815,0.0333732664585,0.0327124334872,0.043717790395,-0.3662109375,-2.48413085938,0.006103515625,0.0267826803029,0.0376282595098,0.0265161804855,0.208740234375,0.10986328125,-98.6682128906,0.00191426328858,-0.000756967020945,-0.758521907294,0.651644288513,0.157237157226,0.157237157226,0.22537265718,-0.558471679688,-0.228881835938,-10.9680175781,-0.0128173828125,-0.0281982421875,0.95654296875,1,1,1,1,49,27,1,45.8557128906
1561680193216859113,84177,1561680193216625560,gps,38.9796817,117.7859919,4.68300008774,568080.328535,4314815.59771,0.0333732664585,0.0327124334872,0.043717790395,-0.375366210938,-2.49633789062,-0.0030517578125,0.0267826803029,0.0376282595098,0.0265161804855,0.19775390625,0.10986328125,-98.8879394531,0.00185047224008,-0.000687794138834,-0.759770093802,0.650188824309,0.157237157226,0.157237157226,0.22537265718,-0.411987304688,0.0823974609375,-11.0321044922,-0.02197265625,-0.047607421875,0.992797851562,1,1,1,1,49,29,1,45.8557128906
1561680193236966222,84178,1561680193236776391,gps,38.9796816,117.7859913,4.68300008774,568080.27666,4314815.58616,0.0333732664585,0.0327124334872,0.043717790395,-0.396728515625,-2.50854492188,-0.0244140625,0.0267826803029,0.0376282595098,0.0265161804855,0.19775390625,0.120849609375,-99.1076660156,0.00192211123528,-0.000629144578387,-0.761015451652,0.64873060049,0.157237157226,0.157237157226,0.22537265718,-0.201416015625,0.521850585938,-10.9771728516,-0.0142822265625,-0.0531005859375,0.95947265625,1,1,1,1,49,29,1,45.8557128906
1561680193256183354,84179,1561680193255974467,gps,38.9796815,117.7859907,4.68300008774,568080.224784,4314815.57461,0.0333732664585,0.0327124334872,0.043717790395,-0.40283203125,-2.50854492188,-0.018310546875,0.0267826803029,0.0376282595098,0.0265161804855,0.19775390625,0.1318359375,-99.3273925781,0.00199398166633,-0.00057077250156,-0.762258003737,0.647269985396,0.157237157226,0.157237157226,0.22537265718,-0.54931640625,0.448608398438,-10.9497070312,-0.0018310546875,-0.053466796875,0.949951171875,1,1,1,1,49,29,1,45.8557128906
1561680193276229467,84180,1561680193276093692,gps,38.9796814,117.7859902,4.68200016022,568080.181571,4314815.56314,0.0333732664585,0.0327124334872,0.043717790395,-0.430297851562,-2.51159667969,-0.018310546875,0.0267826803029,0.0376282595098,0.0265161804855,0.186767578125,0.142822265625,-99.5471191406,0.00200416675281,-0.000439479148469,-0.763497791097,0.645807179554,0.157237157226,0.157237157226,0.22537265718,-0.5126953125,0.531005859375,-10.6384277344,0.0142822265625,-0.0498046875,0.992797851562,1,1,1,1,49,29,1,45.8557128906
1561680193296117967,84181,1561680193295992019,gps,38.9796814,117.7859896,4.68200016022,568080.1296,4314815.56269,0.0333732664585,0.0327124334872,0.043717790395,-0.436401367188,-2.51159667969,-0.0,0.0267826803029,0.0376282595098,0.0265161804855,0.17578125,0.142822265625,-99.755859375,0.00194158031784,-0.000369817111179,-0.764672966455,0.644415508717,0.157237157226,0.157237157226,0.22537265718,-0.466918945312,0.146484375,-10.7299804688,0.028564453125,-0.035888671875,0.988403320312,1,1,1,1,49,29,1,45.8557128906
1561680193317320062,84182,1561680193317163935,gps,38.9796813,117.785989,4.68300008774,568080.077725,4314815.55115,0.0333732664585,0.0327124334872,0.043717790395,-0.442504882812,-2.52075195312,0.006103515625,0.0267826803029,0.0376282595098,0.0265161804855,0.164794921875,0.15380859375,-99.9755859375,0.00195265595686,-0.000238466769365,-0.765907237118,0.64294808064,0.157237157226,0.157237157226,0.22537265718,-0.5859375,0.100708007812,-10.6292724609,0.0208740234375,-0.028564453125,1.01257324219,1,1,1,1,49,29,1,45.8557128906
1561680193336805258,84183,1561680193336624677,gps,38.9796812,117.7859884,4.68300008774,568080.02585,4314815.5396,0.0333732664585,0.0327124334872,0.043717790395,-0.445556640625,-2.51770019531,0.0396728515625,0.0267826803029,0.0376282595098,0.0265161804855,0.15380859375,0.142822265625,-100.1953125,0.0018171458561,-0.000230163242821,-0.767138698197,0.641478653374,0.157237157226,0.157237157226,0.22537265718,-0.704956054688,-0.531005859375,-10.6292724609,0.034423828125,-0.0245361328125,0.998657226562,1,1,1,1,49,29,1,45.8557128906
1561680193356178297,84184,1561680193356025636,gps,38.9796811,117.7859879,4.68400001526,568079.982636,4314815.52813,0.0320646837354,0.0320646837354,0.043717790395,-0.445556640625,-2.50244140625,0.06103515625,0.0267826803029,0.0376282595098,0.0265161804855,0.1318359375,0.1318359375,-100.404052734,0.00162032946342,-0.000147519313574,-0.768305992013,0.640080663204,0.157237157226,0.157237157226,0.22537265718,-0.833129882812,-0.933837890625,-10.7025146484,0.0172119140625,-0.031494140625,1.01440429688,1,1,1,1,49,29,1,45.8557128906
1561680193376470092,84185,1561680193376351262,gps,38.979681,117.7859873,4.68499994278,568079.930761,4314815.51659,0.0320646837354,0.0320646837354,0.043717790395,-0.466918945312,-2.51159667969,0.0457763671875,0.0287246406078,0.0361528359354,0.0281558558345,0.120849609375,0.120849609375,-100.612792969,0.00148505342524,-0.000137931460415,-0.769470716644,0.638680351834,0.157237157226,0.157237157226,0.22537265718,-0.823974609375,-0.732421875,-10.5102539062,-0.0194091796875,-0.028564453125,1.0400390625,1,1,1,1,49,29,1,45.8557128906
1561680193396327918,84186,1561680193396187017,gps,38.9796809,117.7859867,4.68499994278,568079.878886,4314815.50504,0.0320646837354,0.0320646837354,0.043717790395,-0.479125976562,-2.52075195312,0.018310546875,0.0287246406078,0.0361528359354,0.0281558558345,0.10986328125,0.10986328125,-100.832519531,0.00134980582378,-0.000127980706816,-0.770693981335,0.637204008759,0.160413563251,0.160413563251,0.223130166531,-0.723266601562,-0.311279296875,-10.5010986328,-0.010986328125,-0.01611328125,0.997924804688,1,1,1,1,49,29,1,45.8557128906
1561680193417280346,84187,1561680193417090435,gps,38.9796809,117.7859861,4.68499994278,568079.826915,4314815.50459,0.0320646837354,0.0320646837354,0.043717790395,-0.48828125,-2.53295898438,-0.0,0.0287246406078,0.0361528359354,0.0281558558345,0.098876953125,0.10986328125,-101.041259766,0.00128861397746,-5.64387806754e-05,-0.771853443195,0.635799180965,0.160413563251,0.160413563251,0.223130166531,-0.5859375,0.018310546875,-10.5560302734,-0.0252685546875,-0.0230712890625,1.00817871094,1,1,1,1,49,29,1,45.8557128906
1561680193437186243,84188,1561680193437031048,gps,38.9796808,117.7859855,4.68499994278,568079.77504,4314815.49305,0.0320646837354,0.0320646837354,0.043717790395,-0.50048828125,-2.5390625,-0.018310546875,0.0287246406078,0.0361528359354,0.0281558558345,0.087890625,0.10986328125,-101.25,0.00122768744226,1.53254100638e-05,-0.773010337221,0.634392237577,0.160413563251,0.160413563251,0.223130166531,-0.192260742188,0.3662109375,-10.6109619141,-0.0091552734375,-0.0003662109375,0.963500976562,1,1,1,1,49,29,1,45.8557128906
1561680193456566215,84189,1561680193456427831,gps,38.9796807,117.7859849,4.68499994278,568079.723165,4314815.4815,0.0320646837354,0.0320646837354,0.043717790395,-0.494384765625,-2.55126953125,-0.0335693359375,0.0287246406078,0.0361528359354,0.0281558558345,0.087890625,0.120849609375,-101.469726562,0.00130194240194,7.36508065584e-05,-0.774225319105,0.632908725472,0.160413563251,0.160413563251,0.223130166531,-0.247192382812,0.677490234375,-10.83984375,0.00732421875,0.0150146484375,0.972290039062,1,1,1,1,49,29,1,45.8557128906
1561680193476636374,84190,1561680193476503212,gps,38.9796806,117.7859844,4.68499994278,568079.679951,4314815.47003,0.0320646837354,0.0320646837354,0.043717790395,-0.515747070312,-2.54516601562,-0.0091552734375,0.0287246406078,0.0361528359354,0.0281558558345,0.076904296875,0.1318359375,-101.678466797,0.00131586858937,0.000206161563265,-0.775376890128,0.631497350939,0.160413563251,0.160413563251,0.223130166531,-0.283813476562,0.247192382812,-10.4827880859,0.016845703125,-0.0003662109375,0.965698242188,1,1,1,1,49,29,1,45.8557128906
1561680193496525996,84191,1561680193496368691,gps,38.9796805,117.7859838,4.68499994278,568079.628076,4314815.45848,0.0320646837354,0.0320646837354,0.043717790395,-0.543212890625,-2.54821777344,-0.0030517578125,0.0287246406078,0.0361528359354,0.0281558558345,0.076904296875,0.142822265625,-101.887207031,0.00139069034297,0.000264172882392,-0.776525891326,0.630083753396,0.160413563251,0.160413563251,0.223130166531,-0.3662109375,0.192260742188,-10.0982666016,0.031494140625,-0.06298828125,0.970092773438,1,1,1,1,49,29,1,45.8557128906
